7.0,57.0
-2.0,108.0
12.0,43.0
7.0,62.0
26.0,177.0
53.0,96.0
46.0,122.0
51.0,69.0
37.0,51.0
17.0,44.0
20.0,56.0
24.0,71.0
30.0,55.0
38.0,50.0
26.0,149.0
30.0,134.0
32.0,45.0
35.0,57.0
35.0,74.0
17.0,189.0
17.0,61.0
61.0,103.0
-2.0,63.0
6.0,63.0
5.0,42.0
-4.0,51.0
44.0,136.0
17.0,71.0
22.0,63.0
59.0,42.0
2.0,42.0
5.0,71.0
17.0,133.0
-4.0,60.0
32.0,53.0
43.0,89.0
-4.0,79.0
134.0,132.0
57.0,54.0
8.0,59.0
12.0,69.0
39.0,138.0
13.0,134.0
23.0,108.0
9.0,58.0
5.0,98.0
103.0,58.0
36.0,68.0
30.0,50.0
35.0,93.0
43.0,83.0
24.0,69.0
32.0,77.0
14.0,94.0
13.0,46.0
15.0,71.0
11.0,127.0
30.0,106.0
20.0,70.0
-6.0,124.0
7.0,115.0
19.0,57.0
29.0,64.0
17.0,60.0
4.0,44.0
88.0,58.0
43.0,107.0
47.0,48.0
33.0,68.0
9.0,117.0
28.0,93.0
1.0,48.0
12.0,58.0
7.0,44.0
36.0,108.0
0.0,222.0
79.0,55.0
22.0,194.0
4.0,40.0
67.0,131.0
15.0,48.0
20.0,53.0
-7.0,52.0
-3.0,65.0
18.0,60.0
1.0,43.0
1.0,66.0
9.0,109.0
2.0,51.0
87.0,68.0
2.0,59.0
21.0,90.0
39.0,52.0
52.0,85.0
3.0,181.0
12.0,83.0
24.0,61.0
44.0,58.0
29.0,43.0
1.0,60.0
8.0,91.0
17.0,85.0
9.0,97.0
-5.0,51.0
32.0,172.0
6.0,99.0
38.0,41.0
31.0,67.0
2.0,90.0
30.0,57.0
21.0,82.0
37.0,134.0
25.0,52.0
21.0,49.0
24.0,116.0
24.0,39.0
13.0,46.0
13.0,128.0
22.0,51.0
72.0,40.0
28.0,65.0
28.0,52.0
6.0,111.0
70.0,80.0
-2.0,70.0
8.0,67.0
2.0,96.0
-3.0,62.0
47.0,72.0
12.0,169.0
13.0,62.0
51.0,50.0
32.0,93.0
24.0,41.0
139.0,41.0
-2.0,103.0
3.0,86.0
64.0,66.0
28.0,69.0
29.0,102.0
55.0,77.0
7.0,57.0
16.0,88.0
60.0,80.0
16.0,48.0
31.0,92.0
27.0,173.0
44.0,111.0
-3.0,56.0
3.0,93.0
56.0,165.0
60.0,57.0
56.0,110.0
26.0,89.0
29.0,54.0
43.0,209.0
33.0,95.0
30.0,91.0
23.0,53.0
0.0,38.0
2.0,182.0
1.0,89.0
-2.0,50.0
14.0,229.0
27.0,72.0
24.0,100.0
18.0,55.0
8.0,92.0
33.0,41.0
29.0,144.0
0.0,57.0
21.0,107.0
134.0,120.0
117.0,51.0
21.0,41.0
2.0,56.0
-2.0,60.0
2.0,54.0
68.0,45.0
-2.0,44.0
13.0,48.0
8.0,193.0
12.0,133.0
14.0,71.0
26.0,42.0
45.0,92.0
16.0,47.0
19.0,111.0
20.0,101.0
10.0,129.0
25.0,80.0
-8.0,54.0
-2.0,44.0
11.0,68.0
38.0,65.0
49.0,49.0
19.0,50.0
6.0,94.0
9.0,86.0
-2.0,45.0
13.0,51.0
27.0,190.0
2.0,52.0
32.0,77.0
60.0,53.0
36.0,139.0
27.0,51.0
29.0,154.0
-5.0,52.0
41.0,66.0
45.0,144.0
7.0,56.0
21.0,115.0
25.0,86.0
29.0,154.0
27.0,66.0
13.0,45.0
21.0,113.0
57.0,74.0
78.0,148.0
34.0,64.0
22.0,69.0
-4.0,61.0
16.0,89.0
18.0,52.0
13.0,193.0
58.0,77.0
69.0,57.0
22.0,76.0
22.0,93.0
27.0,97.0
16.0,139.0
11.0,81.0
22.0,94.0
11.0,92.0
41.0,43.0
17.0,114.0
43.0,107.0
19.0,73.0
25.0,68.0
18.0,50.0
68.0,117.0
16.0,211.0
17.0,43.0
-3.0,63.0
34.0,65.0
46.0,109.0
7.0,65.0
14.0,48.0
22.0,86.0
39.0,75.0
28.0,90.0
32.0,85.0
30.0,113.0
18.0,84.0
-1.0,88.0
31.0,65.0
24.0,56.0
39.0,49.0
27.0,79.0
20.0,222.0
20.0,58.0
-4.0,55.0
5.0,84.0
32.0,66.0
32.0,65.0
23.0,54.0
27.0,243.0
34.0,128.0
5.0,47.0
12.0,58.0
52.0,65.0
18.0,96.0
-1.0,125.0
13.0,61.0
-4.0,50.0
6.0,44.0
28.0,86.0
30.0,72.0
28.0,88.0
16.0,51.0
25.0,85.0
23.0,73.0
23.0,70.0
1.0,58.0
51.0,46.0
37.0,199.0
9.0,78.0
21.0,96.0
23.0,87.0
3.0,121.0
31.0,179.0
9.0,76.0
90.0,66.0
61.0,81.0
26.0,126.0
33.0,46.0
3.0,120.0
4.0,51.0
3.0,87.0
26.0,60.0
6.0,57.0
21.0,83.0
20.0,62.0
29.0,57.0
10.0,61.0
37.0,114.0
15.0,102.0
16.0,71.0
21.0,119.0
23.0,69.0
10.0,167.0
17.0,56.0
8.0,140.0
9.0,45.0
140.0,63.0
76.0,87.0
61.0,110.0
25.0,40.0
17.0,56.0
57.0,204.0
19.0,51.0
72.0,29.0
3.0,56.0
60.0,59.0
3.0,49.0
144.0,66.0
47.0,131.0
67.0,120.0
1.0,150.0
20.0,115.0
11.0,61.0
12.0,54.0
28.0,58.0
19.0,53.0
27.0,96.0
14.0,52.0
36.0,56.0
12.0,88.0
11.0,50.0
6.0,68.0
19.0,173.0
27.0,104.0
-6.0,47.0
18.0,54.0
23.0,40.0
19.0,59.0
1.0,52.0
15.0,115.0
1.0,46.0
47.0,123.0
20.0,89.0
46.0,96.0
90.0,145.0
51.0,34.0
12.0,82.0
15.0,58.0
-1.0,74.0
13.0,74.0
20.0,59.0
33.0,51.0
22.0,119.0
0.0,69.0
1.0,133.0
0.0,64.0
27.0,132.0
32.0,147.0
26.0,68.0
71.0,57.0
18.0,134.0
32.0,67.0
32.0,57.0
96.0,56.0
98.0,43.0
92.0,55.0
11.0,40.0
15.0,41.0
15.0,47.0
11.0,59.0
16.0,35.0
9.0,80.0
50.0,67.0
52.0,54.0
13.0,194.0
-25.0,89.0
3.0,168.0
47.0,64.0
51.0,80.0
-2.0,90.0
7.0,41.0
46.0,124.0
43.0,69.0
29.0,79.0
18.0,59.0
23.0,86.0
5.0,98.0
7.0,41.0
23.0,58.0
24.0,59.0
22.0,228.0
28.0,42.0
-6.0,63.0
33.0,68.0
26.0,53.0
19.0,43.0
25.0,59.0
23.0,92.0
11.0,44.0
30.0,125.0
4.0,38.0
2.0,44.0
15.0,82.0
-2.0,39.0
0.0,64.0
36.0,183.0
35.0,120.0
28.0,117.0
26.0,49.0
0.0,167.0
8.0,70.0
1.0,52.0
15.0,40.0
19.0,141.0
32.0,93.0
34.0,35.0
27.0,105.0
38.0,63.0
-7.0,42.0
15.0,99.0
40.0,45.0
28.0,56.0
43.0,49.0
51.0,98.0
23.0,91.0
14.0,62.0
4.0,116.0
3.0,133.0
61.0,41.0
39.0,78.0
17.0,40.0
7.0,80.0
13.0,50.0
25.0,206.0
6.0,64.0
14.0,44.0
119.0,42.0
111.0,43.0
30.0,152.0
10.0,47.0
21.0,68.0
37.0,113.0
42.0,60.0
28.0,64.0
30.0,156.0
33.0,72.0
32.0,64.0
30.0,67.0
24.0,88.0
10.0,164.0
12.0,59.0
10.0,80.0
49.0,88.0
60.0,58.0
26.0,94.0
42.0,60.0
34.0,53.0
74.0,177.0
25.0,89.0
19.0,68.0
11.0,61.0
-4.0,65.0
5.0,54.0
38.0,113.0
26.0,40.0
5.0,57.0
55.0,98.0
28.0,73.0
29.0,36.0
21.0,85.0
12.0,47.0
-3.0,32.0
7.0,31.0
6.0,71.0
4.0,63.0
-3.0,39.0
8.0,55.0
6.0,54.0
4.0,62.0
20.0,51.0
10.0,71.0
0.0,68.0
7.0,38.0
-8.0,117.0
7.0,32.0
1.0,93.0
10.0,96.0
-1.0,78.0
3.0,132.0
4.0,37.0
19.0,54.0
16.0,26.0
68.0,53.0
118.0,65.0
4.0,30.0
14.0,120.0
2.0,50.0
1.0,51.0
6.0,76.0
6.0,80.0
-3.0,68.0
10.0,24.0
4.0,72.0
4.0,103.0
-1.0,55.0
25.0,24.0
7.0,65.0
-6.0,53.0
15.0,25.0
5.0,24.0
0.0,60.0
-1.0,110.0
41.0,118.0
14.0,104.0
9.0,101.0
15.0,50.0
-7.0,55.0
97.0,47.0
20.0,56.0
50.0,23.0
4.0,54.0
-4.0,37.0
14.0,146.0
52.0,75.0
-1.0,36.0
14.0,61.0
23.0,56.0
9.0,50.0
-1.0,53.0
26.0,85.0
16.0,131.0
-2.0,133.0
54.0,106.0
10.0,45.0
-2.0,55.0
0.0,44.0
7.0,102.0
3.0,96.0
-9.0,34.0
27.0,102.0
4.0,104.0
8.0,66.0
21.0,39.0
6.0,57.0
26.0,86.0
3.0,49.0
2.0,50.0
17.0,62.0
17.0,57.0
21.0,42.0
1.0,136.0
6.0,66.0
4.0,95.0
8.0,109.0
-5.0,65.0
27.0,60.0
11.0,50.0
1.0,31.0
1.0,54.0
-2.0,35.0
20.0,57.0
21.0,134.0
-1.0,52.0
10.0,65.0
6.0,141.0
137.0,68.0
3.0,50.0
16.0,50.0
14.0,19.0
0.0,72.0
10.0,65.0
4.0,78.0
17.0,62.0
21.0,66.0
4.0,68.0
8.0,72.0
15.0,82.0
0.0,89.0
2.0,131.0
2.0,77.0
40.0,56.0
18.0,51.0
-18.0,49.0
-2.0,43.0
-3.0,45.0
103.0,45.0
25.0,54.0
22.0,36.0
23.0,56.0
49.0,54.0
17.0,30.0
45.0,51.0
9.0,110.0
68.0,35.0
32.0,85.0
-12.0,55.0
0.0,51.0
-3.0,52.0
-2.0,33.0
5.0,45.0
4.0,86.0
-7.0,47.0
46.0,26.0
77.0,77.0
3.0,101.0
11.0,21.0
1.0,86.0
3.0,60.0
-6.0,25.0
18.0,36.0
-7.0,52.0
-4.0,49.0
0.0,47.0
-1.0,26.0
23.0,45.0
2.0,65.0
18.0,42.0
-1.0,47.0
7.0,98.0
2.0,27.0
-12.0,28.0
22.0,41.0
82.0,30.0
-2.0,104.0
24.0,29.0
3.0,39.0
0.0,34.0
-22.0,25.0
-6.0,74.0
45.0,79.0
0.0,73.0
-1.0,35.0
-1.0,26.0
57.0,41.0
64.0,47.0
3.0,110.0
12.0,47.0
-5.0,38.0
1.0,27.0
16.0,88.0
9.0,71.0
-12.0,52.0
-2.0,38.0
-2.0,43.0
82.0,82.0
-14.0,23.0
39.0,14.0
46.0,30.0
2.0,44.0
-2.0,64.0
8.0,22.0
10.0,23.0
10.0,31.0
33.0,36.0
-13.0,55.0
4.0,92.0
-8.0,46.0
37.0,35.0
7.0,56.0
-12.0,70.0
2.0,60.0
-3.0,57.0
17.0,25.0
-3.0,28.0
-4.0,56.0
-10.0,12.0
-7.0,34.0
-10.0,26.0
-5.0,11.0
9.0,32.0
-10.0,36.0
-1.0,12.0
-5.0,21.0
-12.0,18.0
-16.0,41.0
2.0,36.0
-12.0,39.0
-4.0,54.0
-1.0,40.0
29.0,20.0
15.0,14.0
-5.0,49.0
12.0,38.0
-18.0,27.0
-9.0,17.0
1.0,37.0
71.0,23.0
-20.0,28.0
-1.0,33.0
-10.0,34.0
-7.0,39.0
-9.0,37.0
2.0,36.0
-3.0,32.0
-5.0,35.0
-10.0,38.0
-8.0,36.0
93.0,168.0
23.0,66.0
42.0,52.0
21.0,117.0
42.0,90.0
306.0,85.0
167.0,75.0
171.0,70.0
78.0,71.0
41.0,109.0
68.0,44.0
30.0,149.0
16.0,121.0
-5.0,15.0
39.0,93.0
7.0,18.0
30.0,100.0
63.0,109.0
30.0,115.0
10.0,86.0
28.0,102.0
54.0,121.0
33.0,137.0
23.0,149.0
19.0,33.0
35.0,25.0
70.0,67.0
47.0,51.0
22.0,103.0
202.0,44.0
28.0,28.0
9.0,26.0
33.0,17.0
30.0,100.0
12.0,36.0
36.0,24.0
25.0,31.0
31.0,30.0
33.0,82.0
31.0,97.0
107.0,47.0
27.0,41.0
34.0,93.0
13.0,39.0
66.0,60.0
43.0,97.0
7.0,66.0
10.0,78.0
17.0,21.0
66.0,27.0
19.0,51.0
39.0,47.0
53.0,63.0
75.0,58.0
1.0,61.0
21.0,56.0
16.0,49.0
-1.0,49.0
24.0,44.0
9.0,54.0
34.0,37.0
7.0,90.0
50.0,51.0
14.0,81.0
13.0,55.0
48.0,87.0
35.0,90.0
10.0,14.0
62.0,69.0
24.0,77.0
100.0,40.0
111.0,36.0
35.0,49.0
6.0,70.0
194.0,35.0
16.0,75.0
47.0,57.0
16.0,56.0
23.0,49.0
28.0,41.0
38.0,41.0
19.0,99.0
53.0,85.0
44.0,42.0
28.0,73.0
10.0,39.0
96.0,101.0
91.0,99.0
32.0,78.0
10.0,87.0
36.0,74.0
35.0,24.0
9.0,83.0
20.0,60.0
10.0,52.0
-5.0,12.0
-8.0,22.0
-9.0,48.0
-21.0,64.0
-1.0,65.0
52.0,67.0
50.0,67.0
-14.0,39.0
31.0,35.0
-4.0,40.0
-15.0,45.0
-5.0,36.0
-8.0,42.0
46.0,9.0
9.0,56.0
40.0,55.0
17.0,50.0
27.0,57.0
10.0,58.0
9.0,35.0
3.0,40.0
0.0,22.0
17.0,17.0
-16.0,20.0
-6.0,30.0
-12.0,34.0
-5.0,35.0
-10.0,31.0
-8.0,37.0
-4.0,40.0
9.0,32.0
3.0,29.0
6.0,20.0
-7.0,65.0
-37.0,21.0
5.0,28.0
12.0,29.0
4.0,20.0
-3.0,31.0
-23.0,31.0
5.0,32.0
9.0,30.0
-1.0,36.0
7.0,38.0
10.0,37.0
23.0,34.0
8.0,32.0
-4.0,34.0
0.0,31.0
11.0,33.0
-10.0,32.0
0.0,40.0
-15.0,33.0
7.0,48.0
-11.0,44.0
8.0,41.0
-5.0,52.0
-9.0,48.0
-12.0,44.0
-5.0,49.0
-20.0,43.0
-4.0,48.0
-5.0,48.0
7.0,49.0
-18.0,12.0
22.0,18.0
15.0,11.0
-23.0,12.0
14.0,14.0
-20.0,62.0
28.0,157.0
3.0,81.0
14.0,175.0
78.0,158.0
59.0,225.0
17.0,108.0
16.0,88.0
5.0,191.0
11.0,135.0
20.0,127.0
14.0,29.0
42.0,146.0
4.0,117.0
12.0,163.0
-2.0,128.0
35.0,181.0
9.0,126.0
41.0,176.0
22.0,80.0
49.0,144.0
5.0,53.0
17.0,182.0
30.0,189.0
18.0,77.0
15.0,69.0
20.0,171.0
41.0,214.0
68.0,121.0
3.0,156.0
21.0,126.0
56.0,122.0
7.0,138.0
113.0,221.0
24.0,46.0
121.0,40.0
5.0,43.0
16.0,74.0
15.0,119.0
116.0,141.0
10.0,127.0
22.0,91.0
31.0,37.0
19.0,144.0
30.0,143.0
12.0,188.0
17.0,135.0
36.0,73.0
5.0,127.0
18.0,179.0
40.0,145.0
-1.0,88.0
28.0,139.0
28.0,159.0
32.0,128.0
23.0,37.0
42.0,182.0
6.0,152.0
29.0,144.0
103.0,171.0
95.0,113.0
2.0,148.0
8.0,225.0
14.0,126.0
8.0,148.0
4.0,112.0
77.0,189.0
4.0,80.0
32.0,88.0
15.0,94.0
11.0,106.0
22.0,173.0
-5.0,126.0
18.0,127.0
4.0,76.0
134.0,85.0
17.0,44.0
-2.0,113.0
12.0,140.0
38.0,162.0
11.0,156.0
-4.0,213.0
16.0,143.0
-13.0,61.0
6.0,75.0
21.0,214.0
1.0,77.0
16.0,40.0
111.0,236.0
9.0,150.0
10.0,134.0
70.0,134.0
272.0,317.0
-5.0,297.0
12.0,37.0
31.0,159.0
33.0,98.0
21.0,130.0
53.0,140.0
143.0,46.0
97.0,45.0
55.0,146.0
27.0,64.0
21.0,46.0
24.0,114.0
20.0,229.0
17.0,136.0
-2.0,179.0
51.0,216.0
187.0,43.0
10.0,77.0
13.0,45.0
11.0,82.0
28.0,70.0
-3.0,143.0
15.0,62.0
23.0,163.0
8.0,62.0
6.0,152.0
14.0,90.0
93.0,47.0
75.0,130.0
32.0,83.0
1.0,303.0
11.0,110.0
16.0,44.0
11.0,174.0
-5.0,40.0
32.0,147.0
9.0,147.0
29.0,224.0
18.0,150.0
15.0,40.0
1.0,213.0
3.0,110.0
5.0,153.0
0.0,39.0
-4.0,90.0
9.0,69.0
53.0,145.0
5.0,34.0
8.0,77.0
12.0,127.0
15.0,120.0
48.0,195.0
14.0,48.0
6.0,142.0
114.0,192.0
20.0,169.0
24.0,107.0
2.0,109.0
8.0,109.0
10.0,108.0
12.0,109.0
9.0,105.0
23.0,279.0
19.0,57.0
17.0,160.0
6.0,219.0
2.0,147.0
8.0,162.0
12.0,154.0
26.0,154.0
29.0,57.0
19.0,160.0
9.0,137.0
7.0,275.0
7.0,239.0
23.0,115.0
207.0,306.0
11.0,101.0
13.0,207.0
5.0,97.0
3.0,138.0
14.0,32.0
10.0,110.0
9.0,38.0
37.0,216.0
10.0,47.0
27.0,200.0
1.0,134.0
134.0,100.0
20.0,84.0
7.0,220.0
17.0,132.0
15.0,148.0
19.0,98.0
33.0,138.0
40.0,222.0
10.0,97.0
11.0,38.0
30.0,129.0
197.0,167.0
43.0,129.0
9.0,68.0
135.0,141.0
8.0,92.0
72.0,296.0
21.0,84.0
47.0,147.0
1.0,188.0
4.0,126.0
29.0,31.0
2.0,154.0
28.0,75.0
5.0,66.0
23.0,169.0
9.0,168.0
10.0,169.0
12.0,167.0
83.0,189.0
120.0,97.0
1.0,279.0
23.0,155.0
187.0,186.0
10.0,88.0
16.0,159.0
15.0,45.0
15.0,201.0
4.0,156.0
29.0,98.0
19.0,108.0
17.0,38.0
54.0,75.0
43.0,148.0
70.0,85.0
24.0,176.0
11.0,137.0
-5.0,304.0
1.0,89.0
-2.0,290.0
1.0,310.0
4.0,318.0
1.0,207.0
21.0,114.0
-3.0,202.0
122.0,108.0
2.0,92.0
-5.0,221.0
6.0,133.0
5.0,141.0
13.0,149.0
104.0,93.0
1.0,314.0
-5.0,346.0
3.0,297.0
-8.0,89.0
19.0,84.0
9.0,126.0
14.0,176.0
7.0,65.0
20.0,108.0
-3.0,89.0
-7.0,77.0
25.0,119.0
2.0,95.0
4.0,106.0
2.0,280.0
-1.0,92.0
4.0,104.0
-3.0,92.0
4.0,113.0
11.0,110.0
10.0,102.0
12.0,87.0
-1.0,83.0
10.0,169.0
-3.0,85.0
-2.0,89.0
5.0,86.0
-1.0,86.0
8.0,79.0
6.0,80.0
3.0,172.0
3.0,71.0
-3.0,73.0
8.0,88.0
3.0,270.0
10.0,98.0
14.0,81.0
2.0,136.0
11.0,123.0
3.0,134.0
1.0,132.0
4.0,125.0
2.0,132.0
24.0,124.0
6.0,136.0
0.0,130.0
-2.0,136.0
37.0,133.0
22.0,120.0
-4.0,141.0
4.0,137.0
3.0,144.0
1.0,137.0
11.0,142.0
-6.0,132.0
19.0,289.0
7.0,139.0
0.0,151.0
4.0,126.0
-3.0,130.0
-11.0,134.0
9.0,132.0
5.0,146.0
99.0,126.0
88.0,116.0
6.0,133.0
-3.0,125.0
8.0,134.0
2.0,121.0
4.0,123.0
11.0,126.0
6.0,143.0
-2.0,112.0
3.0,119.0
-2.0,122.0
5.0,111.0
16.0,122.0
7.0,116.0
-1.0,127.0
-7.0,128.0
1.0,127.0
-3.0,111.0
7.0,110.0
3.0,125.0
8.0,125.0
3.0,120.0
-3.0,119.0
7.0,123.0
1.0,124.0
1.0,120.0
1.0,124.0
-2.0,128.0
-1.0,120.0
16.0,121.0
-9.0,119.0
8.0,118.0
-2.0,117.0
-1.0,109.0
-3.0,100.0
-1.0,135.0
-5.0,106.0
212.0,145.0
-1.0,145.0
-7.0,147.0
-5.0,130.0
-12.0,166.0
8.0,146.0
9.0,144.0
0.0,154.0
5.0,123.0
1.0,158.0
-4.0,140.0
-1.0,220.0
11.0,189.0
5.0,193.0
-3.0,223.0
2.0,205.0
6.0,140.0
-5.0,120.0
30.0,38.0
-4.0,140.0
9.0,125.0
-6.0,133.0
-4.0,205.0
-1.0,139.0
-3.0,203.0
23.0,39.0
-9.0,41.0
-4.0,39.0
-2.0,88.0
45.0,96.0
3.0,92.0
7.0,213.0
22.0,331.0
1.0,256.0
12.0,282.0
-3.0,201.0
11.0,176.0
0.0,273.0
-6.0,278.0
-6.0,304.0
7.0,284.0
2.0,87.0
-12.0,29.0
7.0,27.0
-5.0,29.0
-10.0,28.0
-3.0,29.0
-4.0,29.0
-1.0,28.0
8.0,30.0
-5.0,24.0
-4.0,33.0
-2.0,47.0
1.0,50.0
-1.0,33.0
-4.0,98.0
8.0,46.0
-5.0,27.0
-5.0,96.0
16.0,93.0
6.0,84.0
4.0,26.0
4.0,48.0
-12.0,66.0
23.0,48.0
-11.0,70.0
5.0,100.0
-3.0,27.0
-8.0,128.0
8.0,62.0
12.0,58.0
-8.0,93.0
-11.0,94.0
-12.0,90.0
-13.0,83.0
84.0,44.0
8.0,54.0
-6.0,54.0
-7.0,86.0
-8.0,78.0
0.0,105.0
4.0,85.0
11.0,49.0
-4.0,52.0
2.0,95.0
8.0,45.0
-1.0,58.0
8.0,53.0
-1.0,62.0
-14.0,42.0
-4.0,46.0
-4.0,85.0
27.0,63.0
32.0,70.0
-9.0,98.0
3.0,102.0
0.0,78.0
-10.0,81.0
-8.0,36.0
2.0,30.0
152.0,95.0
-2.0,106.0
-9.0,79.0
-5.0,70.0
8.0,70.0
-10.0,91.0
-1.0,62.0
3.0,66.0
23.0,42.0
24.0,77.0
0.0,99.0
14.0,91.0
9.0,104.0
39.0,50.0
45.0,45.0
-7.0,77.0
1.0,85.0
24.0,46.0
22.0,45.0
-4.0,83.0
46.0,92.0
31.0,81.0
-2.0,105.0
-3.0,76.0
3.0,80.0
-10.0,25.0
-6.0,26.0
-4.0,29.0
-3.0,96.0
3.0,95.0
-4.0,92.0
-4.0,90.0
-12.0,79.0
0.0,49.0
-5.0,99.0
-2.0,85.0
6.0,84.0
1.0,69.0
-4.0,62.0
-13.0,92.0
-9.0,99.0
5.0,104.0
-3.0,64.0
-6.0,99.0
3.0,128.0
-13.0,43.0
51.0,86.0
1.0,74.0
18.0,110.0
0.0,83.0
-4.0,67.0
-5.0,52.0
2.0,55.0
-2.0,58.0
-3.0,64.0
-4.0,65.0
-4.0,89.0
2.0,65.0
7.0,58.0
32.0,75.0
-5.0,84.0
-3.0,71.0
-1.0,70.0
-4.0,66.0
2.0,76.0
2.0,55.0
-7.0,34.0
-1.0,74.0
-6.0,26.0
27.0,80.0
38.0,23.0
0.0,72.0
11.0,24.0
-8.0,72.0
-4.0,96.0
-3.0,60.0
-5.0,80.0
-5.0,75.0
21.0,132.0
193.0,103.0
6.0,101.0
-7.0,72.0
10.0,156.0
4.0,130.0
47.0,300.0
6.0,136.0
-8.0,103.0
1.0,63.0
-4.0,237.0
12.0,186.0
3.0,244.0
13.0,61.0
-5.0,106.0
0.0,192.0
35.0,138.0
111.0,140.0
5.0,301.0
-6.0,79.0
42.0,192.0
2.0,133.0
22.0,149.0
66.0,113.0
18.0,145.0
16.0,140.0
-1.0,227.0
23.0,147.0
7.0,92.0
-7.0,122.0
5.0,101.0
16.0,95.0
7.0,161.0
11.0,52.0
1.0,156.0
21.0,137.0
1.0,113.0
-7.0,43.0
3.0,146.0
-4.0,64.0
16.0,138.0
9.0,98.0
0.0,45.0
10.0,87.0
0.0,165.0
36.0,38.0
-5.0,69.0
-1.0,120.0
12.0,69.0
-7.0,59.0
-1.0,40.0
-2.0,45.0
0.0,146.0
10.0,55.0
6.0,145.0
3.0,135.0
35.0,172.0
-1.0,125.0
25.0,187.0
-12.0,54.0
-8.0,108.0
4.0,60.0
7.0,299.0
11.0,117.0
28.0,94.0
8.0,184.0
-13.0,158.0
-13.0,141.0
7.0,129.0
66.0,67.0
-9.0,58.0
-6.0,135.0
18.0,141.0
1.0,92.0
-3.0,79.0
6.0,80.0
-5.0,79.0
-8.0,70.0
7.0,144.0
63.0,44.0
39.0,56.0
8.0,44.0
14.0,40.0
21.0,350.0
47.0,34.0
22.0,38.0
125.0,135.0
1.0,98.0
-2.0,83.0
155.0,143.0
0.0,103.0
3.0,42.0
38.0,124.0
133.0,212.0
-2.0,119.0
-8.0,149.0
30.0,137.0
-8.0,56.0
-10.0,65.0
32.0,37.0
5.0,123.0
-6.0,146.0
10.0,162.0
-8.0,63.0
22.0,338.0
23.0,122.0
-1.0,122.0
3.0,79.0
-7.0,68.0
7.0,79.0
3.0,70.0
-7.0,40.0
1.0,47.0
-2.0,135.0
1.0,329.0
8.0,157.0
-6.0,142.0
-4.0,58.0
22.0,41.0
1.0,125.0
0.0,104.0
0.0,60.0
-8.0,134.0
0.0,17.0
-3.0,26.0
-13.0,66.0
-7.0,71.0
0.0,142.0
141.0,123.0
3.0,119.0
51.0,145.0
-2.0,56.0
0.0,310.0
-9.0,50.0
3.0,69.0
93.0,308.0
-1.0,66.0
1.0,58.0
-2.0,153.0
-4.0,50.0
-5.0,48.0
11.0,157.0
0.0,135.0
-6.0,136.0
10.0,105.0
-5.0,104.0
5.0,122.0
29.0,81.0
17.0,67.0
-4.0,302.0
86.0,162.0
2.0,126.0
10.0,146.0
8.0,163.0
17.0,56.0
12.0,47.0
-2.0,51.0
-1.0,278.0
31.0,44.0
-4.0,136.0
0.0,122.0
-9.0,60.0
19.0,153.0
-6.0,53.0
29.0,156.0
8.0,137.0
-5.0,83.0
-4.0,302.0
6.0,137.0
7.0,65.0
0.0,55.0
11.0,153.0
-1.0,62.0
2.0,141.0
-6.0,118.0
-1.0,139.0
-6.0,54.0
-3.0,59.0
-5.0,285.0
-11.0,47.0
-6.0,39.0
7.0,45.0
6.0,121.0
-3.0,58.0
-5.0,283.0
3.0,303.0
130.0,188.0
-3.0,232.0
-4.0,158.0
-2.0,75.0
-8.0,39.0
-8.0,82.0
4.0,92.0
18.0,177.0
5.0,155.0
-5.0,61.0
9.0,314.0
-5.0,131.0
145.0,174.0
6.0,52.0
-9.0,39.0
-1.0,96.0
-2.0,58.0
30.0,56.0
4.0,90.0
12.0,86.0
1.0,50.0
-12.0,45.0
2.0,307.0
76.0,69.0
-10.0,65.0
24.0,51.0
-6.0,56.0
17.0,41.0
6.0,118.0
28.0,112.0
23.0,60.0
43.0,53.0
43.0,48.0
23.0,45.0
8.0,140.0
-12.0,49.0
-5.0,63.0
83.0,54.0
0.0,48.0
16.0,173.0
12.0,128.0
-8.0,55.0
-5.0,145.0
-10.0,138.0
-3.0,102.0
-7.0,82.0
9.0,41.0
-11.0,125.0
-1.0,47.0
0.0,56.0
-11.0,48.0
5.0,199.0
0.0,171.0
15.0,147.0
31.0,49.0
-1.0,46.0
70.0,331.0
-9.0,306.0
-1.0,69.0
13.0,61.0
59.0,325.0
-1.0,120.0
25.0,152.0
4.0,140.0
-4.0,49.0
4.0,48.0
0.0,130.0
2.0,107.0
-13.0,42.0
4.0,40.0
-2.0,39.0
48.0,161.0
27.0,310.0
17.0,146.0
10.0,128.0
-4.0,53.0
-6.0,149.0
12.0,132.0
3.0,46.0
-5.0,55.0
16.0,61.0
36.0,69.0
47.0,129.0
-3.0,65.0
-5.0,61.0
-9.0,147.0
-10.0,57.0
-5.0,67.0
-11.0,65.0
34.0,174.0
50.0,151.0
-1.0,128.0
5.0,154.0
-2.0,206.0
-2.0,127.0
-2.0,138.0
49.0,49.0
13.0,283.0
-4.0,43.0
13.0,68.0
1.0,159.0
-10.0,131.0
6.0,305.0
-7.0,146.0
-11.0,65.0
26.0,136.0
-10.0,56.0
4.0,146.0
8.0,149.0
18.0,183.0
11.0,156.0
58.0,178.0
29.0,158.0
-6.0,154.0
74.0,119.0
18.0,138.0
-13.0,50.0
-4.0,71.0
7.0,164.0
-8.0,60.0
110.0,232.0
