0.0,296.0
3.0,186.0
5.0,279.0
-3.0,217.0
10.0,43.0
2.0,109.0
0.0,229.0
3.0,307.0
12.0,224.0
26.0,164.0
139.0,61.0
11.0,119.0
8.0,223.0
10.0,115.0
-3.0,207.0
58.0,210.0
-2.0,118.0
28.0,55.0
22.0,197.0
49.0,313.0
55.0,131.0
-4.0,171.0
5.0,114.0
1.0,257.0
24.0,300.0
-5.0,224.0
9.0,51.0
19.0,57.0
0.0,172.0
-3.0,122.0
5.0,161.0
3.0,146.0
-11.0,83.0
17.0,238.0
78.0,96.0
1.0,43.0
-8.0,124.0
-5.0,120.0
9.0,286.0
9.0,123.0
0.0,178.0
1.0,91.0
-4.0,92.0
20.0,119.0
5.0,172.0
-2.0,121.0
29.0,194.0
12.0,120.0
-4.0,90.0
-8.0,61.0
13.0,35.0
2.0,122.0
112.0,48.0
85.0,304.0
-3.0,297.0
-4.0,166.0
0.0,59.0
22.0,130.0
21.0,28.0
-3.0,80.0
40.0,93.0
105.0,75.0
0.0,174.0
3.0,104.0
3.0,42.0
15.0,61.0
-2.0,132.0
51.0,75.0
13.0,49.0
2.0,78.0
14.0,152.0
9.0,133.0
-3.0,134.0
0.0,178.0
6.0,98.0
8.0,91.0
-7.0,189.0
2.0,63.0
12.0,111.0
21.0,121.0
14.0,68.0
20.0,101.0
1.0,242.0
16.0,91.0
31.0,72.0
23.0,194.0
12.0,89.0
-3.0,89.0
1.0,68.0
2.0,124.0
1.0,60.0
13.0,98.0
4.0,137.0
9.0,124.0
0.0,100.0
4.0,67.0
0.0,123.0
4.0,188.0
22.0,58.0
-10.0,84.0
1.0,266.0
23.0,48.0
-1.0,67.0
10.0,84.0
7.0,125.0
12.0,112.0
27.0,123.0
-9.0,23.0
-1.0,61.0
2.0,70.0
20.0,68.0
8.0,51.0
1.0,126.0
1.0,93.0
4.0,131.0
6.0,37.0
16.0,117.0
9.0,51.0
30.0,133.0
-1.0,47.0
26.0,91.0
-5.0,83.0
-6.0,67.0
22.0,79.0
9.0,67.0
2.0,79.0
8.0,262.0
13.0,80.0
8.0,65.0
6.0,72.0
25.0,256.0
14.0,59.0
5.0,39.0
3.0,53.0
6.0,266.0
34.0,96.0
26.0,81.0
35.0,127.0
8.0,92.0
0.0,72.0
11.0,252.0
15.0,234.0
6.0,44.0
-8.0,130.0
16.0,225.0
26.0,122.0
101.0,77.0
20.0,234.0
0.0,75.0
4.0,113.0
3.0,80.0
6.0,81.0
-1.0,40.0
7.0,84.0
1.0,105.0
36.0,77.0
0.0,83.0
46.0,54.0
-1.0,155.0
-4.0,114.0
5.0,72.0
5.0,180.0
39.0,96.0
5.0,89.0
-1.0,86.0
3.0,119.0
15.0,92.0
36.0,53.0
3.0,77.0
1.0,138.0
9.0,104.0
17.0,55.0
19.0,76.0
-3.0,112.0
7.0,57.0
0.0,75.0
10.0,96.0
10.0,82.0
-2.0,61.0
-6.0,71.0
5.0,132.0
16.0,126.0
5.0,119.0
1.0,115.0
19.0,54.0
-5.0,56.0
5.0,68.0
-4.0,114.0
-5.0,58.0
16.0,86.0
0.0,120.0
1.0,82.0
4.0,114.0
6.0,108.0
10.0,134.0
-1.0,109.0
12.0,73.0
18.0,104.0
13.0,113.0
6.0,127.0
2.0,123.0
12.0,134.0
21.0,138.0
50.0,42.0
12.0,74.0
10.0,152.0
1.0,54.0
85.0,85.0
-1.0,131.0
-3.0,121.0
-6.0,86.0
3.0,95.0
-1.0,114.0
4.0,136.0
84.0,86.0
-3.0,71.0
2.0,109.0
7.0,98.0
0.0,134.0
29.0,71.0
3.0,120.0
41.0,61.0
-6.0,83.0
12.0,96.0
5.0,130.0
12.0,69.0
3.0,103.0
17.0,119.0
-4.0,129.0
38.0,79.0
4.0,91.0
40.0,133.0
-4.0,148.0
17.0,287.0
2.0,63.0
2.0,83.0
3.0,273.0
4.0,29.0
20.0,102.0
91.0,94.0
8.0,125.0
2.0,256.0
18.0,117.0
36.0,148.0
16.0,47.0
42.0,55.0
21.0,97.0
20.0,111.0
0.0,70.0
13.0,94.0
7.0,95.0
7.0,54.0
0.0,43.0
13.0,92.0
6.0,85.0
12.0,65.0
5.0,121.0
4.0,83.0
17.0,57.0
24.0,82.0
2.0,40.0
5.0,119.0
12.0,96.0
-4.0,23.0
24.0,79.0
-2.0,112.0
3.0,74.0
11.0,88.0
21.0,85.0
-7.0,55.0
21.0,88.0
-1.0,70.0
2.0,80.0
60.0,102.0
-1.0,64.0
24.0,91.0
52.0,41.0
24.0,265.0
9.0,101.0
2.0,119.0
16.0,90.0
-7.0,97.0
-4.0,136.0
10.0,93.0
3.0,98.0
5.0,80.0
63.0,113.0
9.0,104.0
-6.0,134.0
26.0,126.0
21.0,53.0
2.0,101.0
2.0,70.0
11.0,167.0
218.0,90.0
3.0,91.0
4.0,71.0
0.0,86.0
2.0,46.0
-1.0,180.0
-3.0,55.0
14.0,76.0
3.0,133.0
0.0,83.0
0.0,117.0
0.0,100.0
8.0,94.0
10.0,128.0
13.0,140.0
-1.0,29.0
-7.0,66.0
-6.0,105.0
4.0,30.0
1.0,132.0
-3.0,31.0
10.0,28.0
-1.0,92.0
30.0,93.0
1.0,101.0
20.0,72.0
4.0,37.0
44.0,126.0
7.0,78.0
20.0,78.0
7.0,38.0
3.0,132.0
-3.0,129.0
3.0,78.0
-4.0,89.0
-1.0,132.0
4.0,74.0
0.0,169.0
7.0,128.0
17.0,74.0
39.0,52.0
12.0,96.0
0.0,122.0
2.0,91.0
1.0,85.0
0.0,138.0
14.0,99.0
2.0,78.0
1.0,83.0
-3.0,85.0
1.0,265.0
6.0,94.0
1.0,111.0
15.0,66.0
3.0,126.0
4.0,94.0
3.0,75.0
-1.0,62.0
11.0,64.0
2.0,57.0
43.0,67.0
13.0,59.0
-7.0,70.0
12.0,54.0
25.0,66.0
0.0,54.0
9.0,34.0
88.0,50.0
52.0,36.0
9.0,33.0
-9.0,39.0
24.0,43.0
2.0,39.0
15.0,35.0
6.0,39.0
-2.0,44.0
9.0,43.0
4.0,101.0
7.0,83.0
6.0,249.0
2.0,86.0
4.0,257.0
-3.0,296.0
1.0,96.0
-1.0,137.0
34.0,91.0
134.0,165.0
118.0,134.0
5.0,214.0
5.0,88.0
32.0,177.0
7.0,113.0
13.0,92.0
8.0,160.0
-4.0,137.0
20.0,263.0
2.0,119.0
15.0,83.0
22.0,40.0
9.0,226.0
11.0,238.0
-4.0,280.0
9.0,224.0
9.0,231.0
62.0,213.0
4.0,192.0
10.0,276.0
10.0,149.0
23.0,261.0
5.0,267.0
-2.0,272.0
10.0,62.0
1.0,86.0
-2.0,145.0
-3.0,84.0
10.0,137.0
9.0,86.0
17.0,305.0
-1.0,76.0
9.0,213.0
6.0,46.0
8.0,48.0
6.0,74.0
-4.0,161.0
9.0,150.0
0.0,253.0
60.0,183.0
12.0,79.0
7.0,215.0
11.0,184.0
7.0,275.0
7.0,288.0
7.0,283.0
-4.0,243.0
16.0,93.0
7.0,276.0
21.0,179.0
24.0,164.0
4.0,51.0
3.0,50.0
26.0,158.0
18.0,54.0
0.0,251.0
20.0,264.0
38.0,89.0
39.0,236.0
2.0,156.0
32.0,124.0
5.0,204.0
12.0,201.0
4.0,184.0
-2.0,217.0
29.0,86.0
-1.0,46.0
19.0,249.0
9.0,86.0
12.0,55.0
28.0,56.0
5.0,167.0
2.0,230.0
-3.0,58.0
2.0,58.0
20.0,53.0
20.0,83.0
6.0,94.0
10.0,314.0
3.0,57.0
-7.0,133.0
12.0,214.0
4.0,91.0
11.0,132.0
5.0,216.0
3.0,215.0
-1.0,87.0
-1.0,89.0
-7.0,86.0
10.0,244.0
0.0,141.0
23.0,53.0
-3.0,91.0
4.0,86.0
4.0,252.0
10.0,71.0
-7.0,293.0
-3.0,112.0
8.0,116.0
13.0,176.0
11.0,246.0
30.0,256.0
98.0,98.0
11.0,148.0
1.0,191.0
2.0,156.0
-2.0,177.0
23.0,65.0
1.0,92.0
10.0,154.0
7.0,251.0
7.0,156.0
5.0,267.0
8.0,98.0
10.0,248.0
-8.0,43.0
38.0,234.0
15.0,50.0
6.0,38.0
2.0,93.0
-1.0,77.0
7.0,87.0
-11.0,56.0
9.0,262.0
114.0,78.0
49.0,287.0
-6.0,183.0
0.0,183.0
21.0,139.0
-2.0,100.0
3.0,87.0
16.0,254.0
7.0,89.0
2.0,110.0
4.0,89.0
1.0,164.0
8.0,85.0
-5.0,202.0
3.0,280.0
1.0,138.0
1.0,146.0
11.0,118.0
6.0,47.0
-3.0,175.0
4.0,278.0
-3.0,303.0
0.0,42.0
-4.0,268.0
16.0,298.0
15.0,293.0
1.0,279.0
20.0,287.0
40.0,189.0
11.0,199.0
-1.0,140.0
20.0,149.0
12.0,206.0
13.0,90.0
4.0,138.0
5.0,53.0
10.0,44.0
1.0,266.0
13.0,43.0
1.0,246.0
0.0,72.0
4.0,122.0
2.0,86.0
6.0,182.0
7.0,221.0
17.0,219.0
-2.0,83.0
-3.0,139.0
14.0,296.0
-6.0,172.0
1.0,291.0
7.0,51.0
10.0,194.0
2.0,171.0
4.0,54.0
9.0,254.0
11.0,43.0
13.0,118.0
3.0,50.0
4.0,213.0
7.0,303.0
2.0,115.0
8.0,112.0
3.0,132.0
8.0,56.0
0.0,91.0
12.0,113.0
8.0,121.0
9.0,136.0
1.0,119.0
8.0,239.0
10.0,248.0
8.0,136.0
9.0,51.0
-2.0,46.0
-4.0,285.0
-2.0,270.0
6.0,94.0
3.0,103.0
-1.0,237.0
18.0,76.0
-2.0,228.0
0.0,52.0
-1.0,262.0
0.0,267.0
3.0,74.0
8.0,123.0
3.0,88.0
-3.0,269.0
14.0,49.0
6.0,81.0
1.0,237.0
6.0,289.0
13.0,93.0
2.0,95.0
7.0,268.0
0.0,71.0
7.0,74.0
3.0,301.0
17.0,67.0
4.0,247.0
29.0,296.0
5.0,140.0
10.0,37.0
1.0,64.0
7.0,45.0
0.0,119.0
6.0,141.0
6.0,126.0
-6.0,53.0
-1.0,44.0
22.0,100.0
10.0,96.0
-4.0,58.0
6.0,122.0
16.0,114.0
-9.0,66.0
11.0,142.0
12.0,93.0
3.0,90.0
21.0,101.0
130.0,85.0
11.0,114.0
15.0,81.0
27.0,92.0
3.0,100.0
-5.0,90.0
6.0,90.0
10.0,261.0
14.0,125.0
-4.0,135.0
1.0,114.0
0.0,54.0
26.0,68.0
8.0,296.0
5.0,317.0
21.0,111.0
37.0,55.0
3.0,57.0
-4.0,112.0
13.0,296.0
11.0,98.0
14.0,115.0
20.0,89.0
35.0,98.0
27.0,117.0
-6.0,122.0
-10.0,85.0
-4.0,96.0
4.0,68.0
-2.0,79.0
-5.0,100.0
7.0,59.0
12.0,73.0
2.0,104.0
-5.0,49.0
8.0,128.0
32.0,105.0
12.0,87.0
13.0,49.0
15.0,101.0
3.0,93.0
-10.0,86.0
20.0,118.0
35.0,50.0
4.0,69.0
-4.0,132.0
10.0,73.0
30.0,94.0
1.0,40.0
0.0,76.0
-1.0,92.0
50.0,93.0
4.0,68.0
11.0,54.0
13.0,182.0
16.0,86.0
14.0,187.0
18.0,135.0
15.0,79.0
41.0,52.0
32.0,132.0
85.0,298.0
-2.0,341.0
18.0,311.0
45.0,156.0
20.0,159.0
57.0,50.0
40.0,59.0
9.0,40.0
5.0,222.0
-3.0,65.0
-3.0,74.0
20.0,185.0
0.0,136.0
1.0,44.0
44.0,214.0
31.0,106.0
6.0,233.0
10.0,63.0
17.0,163.0
7.0,94.0
1.0,55.0
3.0,60.0
10.0,60.0
17.0,131.0
5.0,56.0
-5.0,33.0
25.0,82.0
0.0,83.0
9.0,140.0
-1.0,50.0
53.0,50.0
9.0,56.0
-4.0,136.0
-2.0,64.0
-7.0,131.0
19.0,106.0
6.0,66.0
37.0,87.0
11.0,97.0
-1.0,39.0
-3.0,108.0
3.0,51.0
-2.0,56.0
-7.0,139.0
-5.0,62.0
3.0,246.0
3.0,52.0
2.0,132.0
3.0,69.0
0.0,50.0
-3.0,46.0
5.0,140.0
26.0,37.0
-4.0,163.0
38.0,60.0
26.0,63.0
0.0,120.0
-6.0,75.0
4.0,206.0
21.0,72.0
29.0,42.0
11.0,120.0
-5.0,59.0
-2.0,70.0
15.0,90.0
18.0,213.0
53.0,45.0
-3.0,61.0
-4.0,62.0
17.0,64.0
26.0,75.0
33.0,90.0
1.0,87.0
3.0,70.0
12.0,74.0
21.0,191.0
10.0,46.0
1.0,115.0
-2.0,143.0
47.0,61.0
-2.0,87.0
11.0,78.0
4.0,66.0
-6.0,89.0
-7.0,41.0
-6.0,114.0
0.0,65.0
7.0,84.0
0.0,47.0
25.0,116.0
11.0,55.0
9.0,43.0
-3.0,50.0
7.0,49.0
-4.0,70.0
1.0,78.0
0.0,63.0
-5.0,63.0
18.0,147.0
5.0,92.0
-2.0,40.0
-5.0,51.0
-5.0,41.0
-4.0,120.0
10.0,75.0
26.0,99.0
10.0,217.0
-1.0,47.0
-5.0,66.0
5.0,159.0
5.0,43.0
2.0,62.0
4.0,56.0
33.0,56.0
20.0,47.0
13.0,97.0
27.0,87.0
-6.0,42.0
14.0,37.0
-3.0,89.0
12.0,170.0
-5.0,95.0
-9.0,56.0
17.0,120.0
-2.0,106.0
13.0,108.0
2.0,187.0
-5.0,54.0
1.0,224.0
1.0,65.0
-5.0,90.0
7.0,61.0
2.0,237.0
36.0,64.0
45.0,104.0
0.0,145.0
-2.0,222.0
-4.0,48.0
-7.0,132.0
-8.0,67.0
1.0,98.0
20.0,86.0
10.0,66.0
0.0,181.0
0.0,97.0
-1.0,74.0
8.0,58.0
1.0,34.0
15.0,78.0
3.0,97.0
39.0,95.0
-1.0,134.0
4.0,76.0
-2.0,132.0
-6.0,84.0
-1.0,46.0
2.0,28.0
9.0,122.0
5.0,100.0
-6.0,78.0
1.0,89.0
2.0,68.0
-3.0,73.0
-4.0,62.0
-2.0,50.0
-1.0,114.0
19.0,93.0
1.0,61.0
-1.0,77.0
-5.0,249.0
3.0,47.0
-2.0,60.0
31.0,45.0
-2.0,59.0
1.0,214.0
37.0,95.0
17.0,114.0
3.0,59.0
0.0,55.0
-3.0,128.0
8.0,83.0
8.0,63.0
-2.0,58.0
-7.0,168.0
3.0,85.0
58.0,52.0
59.0,78.0
58.0,130.0
6.0,52.0
-7.0,45.0
183.0,60.0
4.0,140.0
1.0,109.0
5.0,41.0
-6.0,69.0
9.0,143.0
10.0,125.0
-3.0,112.0
2.0,68.0
0.0,132.0
1.0,57.0
40.0,165.0
-4.0,88.0
-6.0,136.0
11.0,70.0
27.0,62.0
1.0,124.0
8.0,61.0
12.0,221.0
11.0,62.0
-7.0,71.0
4.0,156.0
-4.0,106.0
-2.0,148.0
-2.0,262.0
-6.0,88.0
-2.0,80.0
-7.0,47.0
-1.0,129.0
10.0,72.0
-5.0,44.0
-8.0,97.0
-5.0,51.0
9.0,54.0
7.0,93.0
2.0,105.0
15.0,133.0
4.0,137.0
10.0,38.0
-5.0,84.0
-4.0,72.0
6.0,131.0
0.0,128.0
-6.0,69.0
-3.0,120.0
-2.0,168.0
0.0,94.0
2.0,117.0
3.0,31.0
-6.0,58.0
-6.0,144.0
51.0,110.0
47.0,39.0
-3.0,74.0
1.0,80.0
-3.0,101.0
1.0,43.0
-1.0,48.0
61.0,114.0
-7.0,111.0
-1.0,48.0
-2.0,64.0
-2.0,55.0
-1.0,103.0
-9.0,42.0
-6.0,44.0
-3.0,139.0
-2.0,71.0
33.0,167.0
-8.0,49.0
6.0,104.0
-1.0,84.0
23.0,183.0
-3.0,130.0
-1.0,81.0
14.0,185.0
6.0,130.0
-7.0,120.0
-2.0,124.0
34.0,145.0
7.0,121.0
-2.0,188.0
30.0,67.0
5.0,238.0
29.0,240.0
50.0,127.0
-1.0,61.0
0.0,59.0
11.0,175.0
10.0,42.0
6.0,134.0
3.0,38.0
1.0,116.0
2.0,32.0
6.0,68.0
5.0,193.0
18.0,217.0
8.0,51.0
34.0,146.0
0.0,241.0
-5.0,152.0
6.0,86.0
-5.0,232.0
8.0,80.0
4.0,41.0
5.0,100.0
1.0,119.0
3.0,161.0
2.0,88.0
-6.0,41.0
12.0,67.0
7.0,47.0
4.0,60.0
30.0,235.0
5.0,137.0
-5.0,91.0
-3.0,77.0
10.0,38.0
-4.0,43.0
63.0,45.0
45.0,94.0
62.0,39.0
22.0,146.0
24.0,157.0
8.0,48.0
-1.0,93.0
2.0,127.0
-3.0,164.0
3.0,59.0
6.0,54.0
9.0,148.0
7.0,44.0
8.0,55.0
-6.0,72.0
2.0,138.0
25.0,72.0
14.0,45.0
53.0,56.0
2.0,155.0
64.0,90.0
82.0,41.0
-9.0,54.0
-4.0,65.0
15.0,189.0
67.0,105.0
6.0,56.0
20.0,48.0
10.0,48.0
20.0,142.0
8.0,58.0
23.0,177.0
16.0,72.0
11.0,43.0
-3.0,59.0
-5.0,39.0
18.0,235.0
7.0,72.0
27.0,85.0
5.0,203.0
18.0,166.0
6.0,105.0
8.0,199.0
31.0,47.0
13.0,216.0
4.0,73.0
-2.0,70.0
7.0,53.0
11.0,39.0
20.0,66.0
37.0,261.0
-6.0,52.0
-7.0,116.0
-3.0,56.0
-2.0,61.0
8.0,51.0
1.0,48.0
-2.0,139.0
8.0,109.0
12.0,49.0
14.0,131.0
0.0,110.0
9.0,148.0
-1.0,75.0
4.0,88.0
-3.0,61.0
-4.0,67.0
151.0,57.0
-6.0,63.0
1.0,47.0
-5.0,178.0
0.0,87.0
33.0,170.0
50.0,59.0
26.0,99.0
6.0,46.0
11.0,77.0
-4.0,59.0
22.0,51.0
25.0,34.0
1.0,125.0
2.0,68.0
0.0,141.0
-3.0,85.0
12.0,120.0
4.0,56.0
26.0,260.0
20.0,51.0
1.0,149.0
21.0,54.0
5.0,114.0
11.0,68.0
16.0,208.0
13.0,184.0
-3.0,77.0
0.0,49.0
-8.0,89.0
12.0,76.0
7.0,90.0
9.0,207.0
-3.0,58.0
19.0,96.0
-1.0,70.0
20.0,230.0
3.0,62.0
-3.0,50.0
3.0,76.0
25.0,53.0
13.0,136.0
4.0,159.0
2.0,56.0
-1.0,165.0
0.0,117.0
3.0,73.0
6.0,93.0
-7.0,46.0
3.0,52.0
9.0,105.0
12.0,270.0
1.0,176.0
-3.0,124.0
-5.0,50.0
7.0,57.0
-2.0,156.0
-2.0,54.0
3.0,58.0
-4.0,56.0
-3.0,66.0
-8.0,74.0
-4.0,51.0
2.0,204.0
-3.0,89.0
-4.0,139.0
18.0,89.0
44.0,93.0
8.0,39.0
10.0,121.0
12.0,45.0
-1.0,123.0
-5.0,72.0
11.0,273.0
44.0,62.0
47.0,105.0
37.0,128.0
13.0,127.0
8.0,130.0
4.0,57.0
23.0,152.0
-3.0,37.0
-6.0,146.0
5.0,46.0
-3.0,145.0
13.0,176.0
3.0,126.0
24.0,43.0
20.0,108.0
252.0,67.0
1.0,106.0
-3.0,137.0
-5.0,103.0
-1.0,80.0
10.0,108.0
5.0,56.0
6.0,175.0
13.0,220.0
3.0,61.0
12.0,44.0
18.0,133.0
10.0,45.0
16.0,193.0
-1.0,61.0
9.0,108.0
18.0,46.0
-4.0,77.0
8.0,88.0
11.0,58.0
1.0,41.0
-2.0,122.0
5.0,149.0
17.0,201.0
29.0,138.0
22.0,54.0
34.0,100.0
-1.0,42.0
12.0,203.0
4.0,98.0
-4.0,52.0
11.0,132.0
-5.0,55.0
1.0,108.0
2.0,96.0
1.0,95.0
14.0,68.0
11.0,56.0
97.0,74.0
82.0,68.0
20.0,47.0
16.0,70.0
30.0,108.0
-4.0,68.0
-2.0,75.0
-4.0,114.0
6.0,103.0
11.0,87.0
5.0,96.0
14.0,66.0
0.0,88.0
2.0,98.0
2.0,115.0
13.0,199.0
24.0,80.0
-5.0,68.0
6.0,64.0
10.0,102.0
8.0,84.0
19.0,39.0
10.0,47.0
10.0,129.0
-2.0,101.0
-3.0,62.0
12.0,138.0
-4.0,151.0
-2.0,52.0
3.0,46.0
8.0,109.0
2.0,49.0
-2.0,67.0
-3.0,58.0
-3.0,65.0
-2.0,101.0
-9.0,81.0
0.0,120.0
4.0,90.0
-6.0,127.0
1.0,63.0
0.0,60.0
-2.0,144.0
-6.0,77.0
5.0,54.0
5.0,53.0
-5.0,90.0
-3.0,53.0
54.0,66.0
19.0,48.0
28.0,63.0
20.0,64.0
4.0,47.0
16.0,91.0
25.0,237.0
3.0,150.0
1.0,45.0
6.0,148.0
8.0,133.0
5.0,59.0
8.0,192.0
7.0,145.0
4.0,44.0
8.0,199.0
8.0,36.0
4.0,170.0
-2.0,46.0
-5.0,59.0
11.0,169.0
5.0,92.0
3.0,131.0
-1.0,57.0
1.0,130.0
-1.0,54.0
-7.0,206.0
-5.0,93.0
12.0,89.0
10.0,118.0
-8.0,40.0
7.0,133.0
10.0,55.0
5.0,208.0
-4.0,117.0
-3.0,43.0
6.0,166.0
7.0,143.0
31.0,83.0
6.0,258.0
31.0,46.0
19.0,90.0
18.0,82.0
1.0,65.0
1.0,48.0
-1.0,154.0
-1.0,69.0
1.0,62.0
7.0,90.0
2.0,58.0
-4.0,39.0
-1.0,78.0
-4.0,55.0
-3.0,59.0
2.0,88.0
3.0,79.0
12.0,89.0
20.0,128.0
23.0,49.0
8.0,215.0
0.0,84.0
15.0,78.0
18.0,121.0
21.0,58.0
-3.0,66.0
0.0,111.0
-7.0,141.0
-3.0,44.0
9.0,47.0
-3.0,209.0
8.0,103.0
1.0,91.0
-7.0,114.0
-2.0,95.0
-1.0,58.0
-1.0,108.0
1.0,53.0
-4.0,69.0
-1.0,69.0
0.0,66.0
-3.0,78.0
1.0,68.0
-5.0,52.0
-6.0,59.0
45.0,33.0
39.0,39.0
4.0,119.0
1.0,107.0
130.0,92.0
13.0,60.0
1.0,165.0
3.0,86.0
15.0,59.0
-3.0,230.0
3.0,121.0
12.0,62.0
7.0,62.0
17.0,70.0
-8.0,35.0
1.0,85.0
4.0,204.0
0.0,79.0
3.0,137.0
-3.0,137.0
39.0,126.0
7.0,56.0
16.0,105.0
16.0,170.0
8.0,72.0
18.0,116.0
8.0,56.0
5.0,53.0
8.0,148.0
12.0,145.0
-15.0,128.0
3.0,181.0
-7.0,43.0
-7.0,70.0
-7.0,96.0
0.0,56.0
-1.0,93.0
8.0,67.0
-4.0,86.0
16.0,138.0
13.0,89.0
-5.0,69.0
11.0,77.0
6.0,53.0
3.0,46.0
6.0,81.0
-2.0,76.0
16.0,123.0
2.0,195.0
19.0,69.0
20.0,111.0
16.0,109.0
14.0,223.0
7.0,71.0
16.0,61.0
24.0,66.0
7.0,71.0
12.0,63.0
9.0,130.0
12.0,84.0
6.0,51.0
8.0,141.0
4.0,48.0
22.0,100.0
-2.0,57.0
5.0,47.0
0.0,93.0
0.0,72.0
4.0,62.0
-2.0,164.0
5.0,121.0
11.0,36.0
0.0,55.0
7.0,153.0
-3.0,56.0
-1.0,150.0
-4.0,97.0
2.0,116.0
14.0,66.0
7.0,56.0
1.0,99.0
-7.0,60.0
31.0,93.0
25.0,286.0
-7.0,100.0
3.0,56.0
0.0,125.0
-1.0,50.0
9.0,258.0
11.0,50.0
-7.0,47.0
13.0,48.0
3.0,80.0
0.0,111.0
20.0,78.0
5.0,75.0
-1.0,53.0
-4.0,61.0
9.0,88.0
-1.0,132.0
-6.0,65.0
6.0,149.0
-7.0,61.0
6.0,136.0
11.0,74.0
13.0,165.0
34.0,34.0
-1.0,61.0
16.0,141.0
16.0,48.0
1.0,153.0
-8.0,70.0
-2.0,52.0
0.0,75.0
4.0,29.0
-2.0,52.0
3.0,125.0
-4.0,50.0
-5.0,116.0
-5.0,53.0
1.0,53.0
31.0,148.0
-1.0,130.0
18.0,76.0
17.0,100.0
26.0,41.0
-4.0,133.0
18.0,55.0
34.0,130.0
-5.0,63.0
8.0,71.0
2.0,154.0
-1.0,221.0
10.0,227.0
-3.0,90.0
-3.0,255.0
-3.0,68.0
-3.0,111.0
3.0,193.0
-2.0,44.0
-3.0,46.0
4.0,147.0
-8.0,77.0
-5.0,68.0
16.0,89.0
13.0,39.0
-2.0,114.0
46.0,90.0
31.0,190.0
42.0,99.0
0.0,48.0
-4.0,195.0
0.0,84.0
-5.0,55.0
-7.0,66.0
13.0,129.0
13.0,108.0
-4.0,101.0
-3.0,42.0
-8.0,53.0
20.0,84.0
0.0,121.0
13.0,61.0
20.0,64.0
11.0,238.0
-1.0,58.0
-4.0,88.0
6.0,59.0
4.0,182.0
39.0,136.0
36.0,28.0
31.0,110.0
-4.0,90.0
-11.0,147.0
14.0,32.0
30.0,136.0
1.0,226.0
1.0,74.0
-3.0,72.0
0.0,132.0
4.0,34.0
19.0,163.0
7.0,72.0
0.0,86.0
-11.0,68.0
10.0,52.0
10.0,150.0
-1.0,60.0
20.0,103.0
-4.0,68.0
17.0,226.0
26.0,58.0
11.0,52.0
13.0,160.0
16.0,73.0
-5.0,103.0
19.0,73.0
8.0,78.0
14.0,73.0
8.0,88.0
26.0,199.0
-4.0,56.0
3.0,146.0
-5.0,64.0
-1.0,103.0
-6.0,118.0
8.0,115.0
-3.0,248.0
19.0,58.0
8.0,176.0
17.0,80.0
-4.0,52.0
-1.0,50.0
-5.0,71.0
0.0,76.0
3.0,97.0
15.0,55.0
15.0,156.0
9.0,96.0
2.0,266.0
31.0,222.0
2.0,134.0
1.0,48.0
77.0,66.0
-9.0,94.0
-1.0,65.0
4.0,43.0
21.0,159.0
26.0,98.0
1.0,134.0
15.0,124.0
-8.0,49.0
-7.0,50.0
29.0,118.0
40.0,112.0
13.0,148.0
-7.0,70.0
2.0,52.0
-4.0,51.0
57.0,123.0
66.0,69.0
28.0,78.0
8.0,224.0
-2.0,41.0
0.0,43.0
-1.0,127.0
8.0,117.0
35.0,125.0
3.0,89.0
13.0,88.0
2.0,142.0
30.0,34.0
1.0,150.0
8.0,162.0
9.0,32.0
-8.0,54.0
5.0,87.0
15.0,78.0
2.0,261.0
-4.0,58.0
11.0,166.0
-2.0,194.0
42.0,69.0
32.0,88.0
25.0,57.0
11.0,77.0
-3.0,68.0
6.0,229.0
8.0,59.0
15.0,116.0
1.0,45.0
-3.0,231.0
-3.0,53.0
-4.0,35.0
11.0,63.0
-4.0,87.0
5.0,80.0
5.0,47.0
0.0,127.0
-5.0,65.0
20.0,44.0
9.0,108.0
-4.0,50.0
9.0,94.0
10.0,154.0
-5.0,99.0
9.0,50.0
-2.0,67.0
18.0,145.0
0.0,49.0
3.0,71.0
39.0,180.0
-5.0,61.0
1.0,45.0
-3.0,81.0
-2.0,44.0
-3.0,166.0
3.0,65.0
-2.0,85.0
-5.0,45.0
-3.0,57.0
2.0,122.0
-3.0,228.0
5.0,93.0
-6.0,49.0
32.0,78.0
5.0,48.0
5.0,60.0
39.0,113.0
-6.0,145.0
-3.0,49.0
-8.0,67.0
-2.0,70.0
-1.0,62.0
43.0,69.0
22.0,148.0
22.0,66.0
11.0,202.0
3.0,142.0
5.0,149.0
2.0,191.0
-5.0,55.0
1.0,137.0
-2.0,55.0
-5.0,45.0
-4.0,187.0
17.0,76.0
-4.0,125.0
-5.0,46.0
24.0,198.0
-4.0,103.0
8.0,64.0
-9.0,101.0
3.0,86.0
-4.0,45.0
8.0,52.0
8.0,48.0
-4.0,57.0
-8.0,133.0
4.0,85.0
1.0,76.0
4.0,44.0
-1.0,167.0
3.0,99.0
30.0,70.0
-4.0,46.0
17.0,44.0
14.0,121.0
-1.0,127.0
28.0,89.0
-2.0,193.0
-3.0,42.0
-3.0,34.0
-3.0,153.0
-5.0,84.0
-4.0,127.0
0.0,49.0
-6.0,102.0
2.0,118.0
-1.0,145.0
0.0,44.0
6.0,38.0
-6.0,50.0
1.0,66.0
-9.0,46.0
31.0,92.0
4.0,114.0
26.0,238.0
13.0,136.0
0.0,48.0
